x,y,name
14.7294,14.5844,Koula Deguelem
14.7241,14.5875,Koula Kadré
14.7366,14.5787,Koula
14.9662,13.8299,Koulanga
15.5852,13.4441,Koulaye Karoua
15.5884,13.4405,Koulaï Kournaï
15.5663,13.4943,Koulerirom
15.7215,13.4444,Koulkoulia
15.7039,13.5008,Koulkoulia
14.7786,13.6584,Koulou Kédeya
15.9954,14.3104,Koulouanga
14.2347,14.3046,Koulouchi 2 Kobor
14.2353,14.3063,Koulouchi 2 Mahamat Issa
14.2353,14.3063,Koulouchi 2 Mahamat Issa
14.2185,14.3169,Koulouchi 2 Mahamat
15.2845,14.2944,Koulouf 1
15.4418,14.3871,Koulougo
15.3254,14.0942,Kouloula كولولا
15.7577,13.2674,Kouloulia
15.6967,13.4248,Kouloulia
15.7065,13.4399,Kouloulia
14.2492,14.3277,Kouloulichi 1
14.2413,14.3448,Kouloulichi 2
14.2236,14.3226,Kouloulichi 3
14.2147,14.3213,Kouloulichi 4
14.2176,14.3213,Kouloulichi 5
14.2464,14.314,Kouloulichi 6
15.687,14.3519,Koulouma 1
15.6783,14.3562,Koulouma 2
15.4386,13.9407,Koungouna Kounetchari
15.5299,13.7192,Kounkoumi (UBH)
15.5265,13.7104,Kounkoumi
15.6138,14.1634,Kountowé
15.1802,14.1096,Kouri Kouri 3
15.1827,14.1043,Kouri Kouri Kourouti
15.175,14.1061,Kouri Kouri Melari
14.0763,14.4115,Kourier
15.147,14.1068,Kourikouri Manawaï
15.5322,14.3742,Kourma
15.6303,13.5117,Kourna
15.4697,14.5989,Kourna
15.6166,13.878,Kournagué Adjouss
15.4543,13.4457,Kournakolo
14.7436,13.8422,Kournati
15.5748,14.3179,Kouroua
15.7173,13.5684,Kourouchia 1
14.9341,14.5631,Kourouna
15.5612,13.3094,Koursia
15.7685,13.4967,Kourtirom
15.8997,13.2659,Kourtri Eregae
15.8908,13.2738,Kourtri Kaïdia
15.8953,13.2613,Kourtri Konkia
15.0415,14.6252,Kouré
15.2494,14.337,Koutou
15.9017,13.7516,Koutougui 1
15.9024,13.7503,Koutougui 2
15.7402,14.3855,Koutouguoy 2
15.7469,14.4126,Koutouguoy
15.4986,13.6798,Kouyorom 2
15.0573,14.1331,Kri 1Ntcha
15.9202,14.4299,Labaray
15.571,13.7913,Labdé
15.9235,14.4312,Labraï
14.2328,14.2635,Ladouh
15.8793,14.6407,Lalading
14.1762,14.6239,Lalampou 1
14.1639,14.6161,Lalampou 2
14.1544,14.6158,Lalampou 3
14.1509,14.6198,Lalampou 4
14.1485,14.6297,Lalampou 5
14.1763,14.6168,Lalampou
15.4124,14.2945,Lalane
15.8799,14.6406,Lalaïdranga
15.4724,13.6857,Lanan
14.7342,13.8128,Landio 1
14.7337,13.8198,Landio 2
15.5309,13.7334,Laraye 1
15.5169,13.7319,Laraye 2
15.5089,14.2073,Latoum
15.7733,13.2194,Lebeni Karoua
14.9512,13.7931,Lei Keïri
14.9349,13.7934,Lei-Issari
14.9343,13.7948,Lei-Issari
15.6691,13.5164,Leitcherom Goneri
15.4842,13.7225,Lifi Guidi 2 (UBH)
15.4868,13.7222,Lifi Guidi 2
15.3047,14.1809,Ligra Abdramane
15.3125,14.1917,Ligra Eguidi
15.3155,14.1982,Ligra Kouma Ali
15.3093,14.2012,Ligra Kouma Moussa
15.2982,14.1868,Ligra Moussa Yanga
15.3074,14.177,Ligra Sud
15.3025,14.1809,Ligra Tchouranga
15.3025,14.1809,Ligra Tchouranga
15.689,14.2943,Lili 1
15.7005,14.2835,Lili 2
15.5567,13.4302,Linda 1
15.5451,13.4326,Linda Mororom
15.5769,14.1593,Lindinga
14.1485,14.4367,Lintir
15.6723,13.5244,Litcherom Kangara
15.3314,13.755,Lochy
15.5353,13.7526,Lomba Mahamat Choua
15.4363,14.1113,Lomporome 1
15.4199,13.922,Lory
15.389,14.1013,Loufa 1
15.3897,14.096,Loufa 2
15.4011,14.096,Loufa 3
15.0609,14.0201,Loufadou 1
15.0562,14.0235,Loufadou 2
15.0534,14.0301,Loufadou 3
14.7724,13.7465,Lougoum 1
14.7567,13.7379,Lougoum 2
14.7946,13.746,Lougoum Bramboati
15.4749,14.4212,Loukouro
14.7939,14.6126,Loulane
15.5115,13.7568,Loumba 1 (UBH)
15.5227,13.7438,Loumba 2
15.5161,13.7242,Loumba Kouka
14.9269,14.1471,Loumbou 1
14.9269,14.1471,Loumbou 1
14.9304,14.1604,Loumbou 2
15.4639,14.4044,Louri 1
15.4566,14.3875,Louri 2
15.4513,14.3969,Louri 3
15.388,13.8984,Louri
15.334,14.1944,Louyou
15.3449,13.7361,Madjala
15.4652,13.4548,Madokayo
15.6625,14.1958,Madranga
15.0808,14.0363,Maga
15.5347,14.1778,Magaraf
15.5178,14.1639,Magaraf1
15.5311,14.1597,Magarafi 2
15.5169,14.1632,Magarafi 3
14.0166,14.7923,Magaï 1
14.0445,14.8036,Magaï 2
14.0629,14.8161,Magaï 3
14.0696,14.8197,Magaï 4
14.0202,14.8238,Magaï 5
15.4726,14.0831,Mague
15.4757,14.1156,Maguoh 1
15.4729,14.1001,Maguoh 2
15.561,13.9724,Magyanga
15.545,13.7155,Maharaga 1
15.554,13.7238,Maharaga 2
15.5597,13.7137,Maharaga Boultoua 2
15.5377,13.7243,Maharaga Boultoua
15.5637,13.7139,Maharaga Ouchanga
15.5492,13.7344,Maharaga Zibédé Bir
15.5496,13.7254,Maharaga
15.5639,13.7141,Maharanga
15.543,13.6182,Maikiriti
15.4643,14.6017,Makalanta
15.7219,13.2915,Makaleri
14.0677,14.5634,Mal Issanga
14.8391,13.8426,Malaty
14.5858,13.9009,Maleïnga
14.8074,13.6925,Maleïrom
15.3872,13.9865,Mali Adam Koulouti
15.5187,13.7132,Maliam 2
15.5032,13.7235,Maliam Alferi
15.1813,14.1476,Malili Abdallah
15.1886,14.157,Malili Alhaïri
15.1767,14.1623,Malili Aliri
15.191,14.1419,Malili Aranga
15.1854,14.1656,Malili Chaouri
15.1893,14.151,Malili Dabari
15.1834,14.1673,Malili Fadalti
15.1773,14.1537,Malili Moussari
15.1871,14.1589,Malili Tcholori
15.1794,14.1716,Malili Touwaré
15.5568,13.6924,Maliri
15.658,13.7065,Maliri
15.7343,13.3042,Mallou Warati
15.4115,13.831,Malloum Drichi
15.5608,13.7637,Malloum Douda
15.6257,13.6963,Maloum Koutri
15.2376,14.0686,Mampal
15.2376,14.0686,Mampal
15.2906,14.3466,Mampal
14.0129,14.4977,Manakilti
14.0134,14.4971,Manakinti 1
14.0153,14.4856,Manakinti 2
15.4747,14.155,Manamana 1
15.4748,14.1594,Manamana 2
15.4838,14.1395,Manamana Tchouranga
15.5657,13.8015,Manawatchi 1
15.5535,13.7978,Manawatchi 2
14.7776,14.587,Manga 1
14.7794,14.591,Manga 2
15.8557,14.0565,Manga
14.2822,14.1664,Mangana 2
15.816,13.4997,Mangass
14.3362,14.5665,Manou 1
14.311,14.592,Manou 2
14.3108,14.6126,Manou 3
14.3184,14.6305,Manou III Quartier
15.7438,13.2516,Mansikiri Karoua
15.4026,14.4723,Maokinga
15.118,14.1517,Mapal
14.0191,14.4453,Mara Doronga
15.2863,14.1044,مارا Mara
15.325,14.0392,Marah 1 (UBH)
15.3268,14.0356,Marah 2
15.3276,14.0311,Marah 3
15.6118,13.6839,مارا Marah
15.4227,13.9448,Marandil
15.6239,13.3281,Marawoleri Konkia
15.3142,13.7518,Mardjalaye
15.6665,13.6665,Marfaïne
14.5784,14.0846,Marout
15.4968,13.5549,Masarde
14.5855,14.9012,Massaboloum
15.447,14.8354,Massaferti 1
15.429,14.8185,Massaferti 2
15.4723,14.8303,Massaferti 3
15.6709,13.6824,Matakajab Kangama
15.6269,13.2821,Matarka 1
15.6407,13.3104,Matarka Botoua
15.6313,13.3,Matarka Dewti
15.8884,13.339,Matarti
15.627,13.7624,Mataye Haranga
15.633,13.7738,Mataye Souboub
15.644,13.7614,Mataî 1
15.6587,13.7687,Mataî 2
15.6524,13.7538,Mataî 3
14.756,13.8352,Mayélo
15.6641,13.3089,Mazarati
14.7649,14.5822,Maï-Ngouro
15.6213,13.3427,Maïti 1
15.6057,13.3455,Maïti 2
15.6133,13.3484,Maïti 3
15.6004,13.5872,Maïti
15.3574,14.1078,Maïwolori
15.3574,14.1078,Maïwolori
15.4992,13.8782,Mbele
14.3916,14.5822,Mbi
15.1327,14.159,Mbikankama
15.3551,13.7426,Mbodou Chouri
15.2406,13.9312,Mbodou Kolory
15.7041,13.3982,Mbodou Koulouri
15.3562,14.4194,Mby 1
15.3441,14.4119,Mby 2
15.354,14.4221,Mby 3
15.1532,14.0264,Medi 3
15.3711,14.1234,Medi Kayo Koura
15.3529,14.1206,Medi Koudou Konkonga
15.3835,14.1254,Medi Morgou
15.3866,14.1207,Medi Tchouloumi 1
15.3872,14.1191,Medi Tchouloumi 2
15.5846,13.564,Melekaou Karoua
15.6018,13.5289,Meleko Zaman
15.5422,13.7053,Melelea 1
15.5457,13.7038,Melelea 2
15.5372,13.6959,Melelea 3
15.7047,13.3613,Melelia
15.9098,13.2283,Meleya Kouka
15.3527,14.4607,Melleh 1
15.3569,14.4669,Melleh 2
15.3649,14.4547,Melleh 3
15.5841,13.5434,Mellekaou Kangara
15.5994,13.456,Melleta Bolonga
15.5419,13.7072,Melélé
15.5287,14.0007,Menegue
15.5802,13.7014,Mere Makassarat
15.5701,13.6702,Merere Daoud
15.5642,13.7054,Merere Kafi (UBH)
15.5677,13.6976,Merere Kafi
15.5692,13.6917,Merere Koulourom
15.5878,13.6746,Merere Tourkanga
15.4059,13.8698,Metama 2
15.398,13.8705,Metama 3
15.3982,13.8741,Metama 4
15.4018,13.8627,Metema 1
15.5457,14.3583,Midigui (UBH)
15.5595,14.359,Midigui
15.6423,13.8289,Miguerim 1
15.651,13.8245,Miguerim 2
15.324,13.9081,Milkanama
14.966,14.1247,Mlaïrom
15.1358,14.1021,Modo Tildja
15.3463,14.5175,Modouli 1
15.3446,14.5438,Modouli 2 (UBH1)
15.357,14.5426,Modouli 2 (UBH2)
15.3378,14.5305,Modouli 2
15.5938,13.9214,Molefranga
15.6585,14.6968,Moley Droussou 1
15.6624,14.7091,Moley Droussou 2
15.609,14.6966,Moley Molanga
15.3496,14.3869,Molgom 1
15.3541,14.0418,Molgom 2
15.6918,13.5407,Moli
13.9114,14.5409,Mollohourdé
15.6338,14.6644,Molobo 1
15.6329,14.6671,Molobo 2
15.2592,14.0984,مولوري محمد موسى Molori Mahamat Moussa
15.2591,14.0886,مولوري موسى Molori Moussa
15.258,14.0921,مولوري وادا Molori Wada
14.8415,13.8419,Molorou
15.6543,13.4166,Mombo Kourna
15.6444,13.4127,Mombou Dina
15.6832,13.4225,Mombou Koulirom
15.6659,13.4262,Mombou Soutta
15.27,14.0899,Momini Abakar Mbodou M. 2
15.2733,14.0976,موميني أباكار مبودو Momini Abakar Mbodou
15.273,14.0942,موميني الحاج أباكار Momini Alhadj Abakar
15.272,14.0991,موميني أليفا Momini Alifa
15.2832,14.0997,موميني محمد Momini Mahamat
15.5346,13.7815,موندو ۱ / Mondo 1
15.5352,13.7824,موندو ۲ / Mondo 2
15.5326,13.7828,موندو ۳ / Mondo 3
15.5851,13.8615,موندو ٤ / Mondo 4
15.6981,13.2838,موندو كونكيا Mondo Konkia
15.5973,14.7724,Monou-Ouré
15.8886,14.4606,Mordinga
15.582,13.8722,Moromchi 1 (UBH)
15.5746,13.8777,Moromchi 1
14.6687,13.9033,Morsalnga
15.0686,14.6041,Mouhéranga
14.9471,14.1777,Moul Fourde
15.655,13.31,Moulloum Mboulori
15.6559,13.6253,Mouloutchouloundom
15.6309,14.8049,Mounou Kora
15.698,14.7708,Mounou
15.6008,13.5865,Mounoussa Kangara
14.7615,14.5573,Mountchoufou 1 (UBH)
14.7551,14.552,Mountchoufou 1
14.767,14.5632,Mountchoufou 2
15.2744,14.3011,Moupol 2
15.2818,14.2985,Moupol
15.8887,14.4603,Mourdingaï
14.8935,13.8189,Mourousoula
15.7142,13.6464,Mourzougui Blangou
15.7283,13.8042,Mourzouk
15.6726,13.4876,Mousri 1
15.6615,13.4979,Mousri 2
15.5419,13.6745,Moussa Dirtchiri
14.7353,13.864,Moussami
15.6026,13.2592,Moussari Konkia
15.6494,13.5091,Moussour Bolonga
15.6649,13.5097,Moussour Djenemé
15.6521,13.5064,Moussour Kourna
15.6575,13.5162,Moussour
15.4275,13.8593,Moussouri
15.8186,13.6576,Moutari Chadananga
15.8211,13.5832,Moutari Firounga
15.7892,13.6492,Moutari Fizane
15.8211,13.5832,Moutari Mouta Zaraï
15.7068,13.6434,Mouzougui Centre
14.5401,14.1216,Moyo
14.7609,13.8408,Moyolloh
15.1494,14.0359,Médi 1
15.151,14.0313,Médi 2
15.2406,14.0471,ميديغي Médigui
15.5343,14.2818,Mélai 2
15.5665,14.3079,Mélai 1
15.5487,14.1939,Mélea Afiane
15.5732,14.2458,Mélea Yesri
15.5558,14.2564,Mélea 1
15.5419,14.2587,Mélea 2
15.5573,14.2505,Mélea Delilinga 3
15.5735,14.2494,Mélea Djaganaga
15.5465,14.2468,Mélea Délilinga 1
15.5585,14.25,Mélea Délilinga 2
15.5688,14.2644,Mélea Foské
15.5828,14.2773,Mélea Guélaré
15.5793,14.2837,Mélea Kerchefil
15.5679,14.2802,Mélea Lori 1
15.5574,14.2769,Mélea Lori 2
15.5614,14.25,Mélea Walai
15.2561,14.7249,Méléanga (UBH)
15.2748,14.7239,Méléanga
15.8498,13.3702,Mélélea Drichiri
15.8835,13.364,Mélélea Tchouloumari
15.8743,13.3523,Mélélea Wardari
15.77,13.2824,N Djamena Soutoua انجمينا سوتوا
15.774,13.2678,N'Djaména Konkia
15.5094,13.7416,N'Djouri 1
15.4945,13.7433,N'Djouri 2
15.4966,13.7523,N'Djouri 3
15.1155,13.8775,N'Djamena انجامينا
15.295,13.9715,Nalle
14.2457,14.2764,Nalé
15.5732,14.1534,Narganga
15.4508,13.6616,Natchoko
15.4508,13.6616,Natchoko
15.6843,13.2522,Naza Kangara
15.659,13.2396,Naza Karoua
15.6703,13.2349,Naza
14.7141,13.7627,Ndal-Bozo
14.7323,13.7458,Ndal-Diari
14.7148,13.742,Ndal-Diari
15.7028,13.2108,Ndoukouri Konkia
14.707,14.5827,Nergeye 2
14.7187,14.591,Nergueye 2
14.7102,14.5771,Nergueyé 1
14.7324,13.7748,Ngal Bolso
14.7573,13.7477,Ngal-Kirta Hassan
14.7618,13.7535,Ngal-Kirta Soumaïla
14.7423,13.7501,Ngal-Kirta
14.8555,13.6791,Ngal-Koma
14.7424,13.7765,Ngalou Mouloutou
13.8499,14.6767,Ngara 1
13.8391,14.77,Ngara 2
15.4828,13.6473,Ngarananga
15.6005,13.4086,Ngaranda
15.2505,14.1319,Ngari 3
15.249,14.1237,Ngari Abba Seïd
15.2498,14.1191,Ngari Kedella
15.2555,14.1158,Ngari Maïna
14.7767,13.6439,Ngari
15.5677,14.111,Ngayan
15.0581,14.5452,Ngodeye (UBH1)
15.0496,14.5464,Ngodeye (UBH2)
15.0696,14.5317,Ngodeye
15.0696,14.5317,Ngodeye
15.4709,13.4604,Ngolero
15.6296,13.413,Ngollow Sielle
15.6328,13.4377,Ngolo Fali
15.7538,13.4062,Ngoro Boa Centre
15.751,13.4003,Ngoroboa Kangara Soutoua
15.7532,13.3971,Ngoroboa Kouka 1
15.7534,13.3973,Ngoroboa Kouka 2
15.7486,13.4091,Ngoroboa Soutoua
15.482,13.7691,Ngorokorotchi
15.5671,13.4134,Ngoudotchirom
14.9422,13.9187,Ngoudou
15.33,13.7137,Ngoudra I
15.3295,13.7202,Ngoudra II
15.4877,14.4376,Ngouloufou
15.2125,14.8867,Ngounang
15.1001,14.7422,Ngouranga
15.1696,14.565,Ngouri 1
15.1744,14.5259,Ngouri 2 (UBH)
15.1806,14.5378,Ngouri 2
15.4891,14.0249,Ngouroud Joulfou (UBH)
15.4865,14.0302,Ngouroud Joulfou
15.5395,13.9662,Ngouroutou 1
15.5394,14.9558,Ngouroutou
15.3824,13.7355,Ngourtoula
15.3477,14.432,Nguedegue 2
15.3233,14.4393,Nguedegue Konotchire
15.3271,14.422,Nguedegue Oussaimanga
15.5152,13.3873,Nguelea
15.6074,14.0754,Nguelea
14.1099,14.477,Ngueliko
15.5804,13.3989,Nguerom Konkia
15.5866,13.85,Nguewa 1
15.5762,13.8374,Nguewa 2 (UBH1)
15.5865,13.8464,Nguewa 2 (UBH2)
15.5771,13.8431,Nguewa 2
15.376,14.3918,Nguiliti 1
15.3793,14.3878,Nguiliti 2
14.8253,13.7938,Nguiska Bodou
14.8328,13.7933,Nguiska Fayallah
14.8245,13.8085,Nguiska Koura
14.8298,13.8132,Nguiska
15.3519,14.429,Nguédégué 1
15.3441,14.433,Nguédégué Malmoussanga
15.3401,14.4415,Nguédégué Zaya
15.459,13.709,Niffi
14.2953,14.3054,Nilé 1
14.3019,14.2982,Nilé 2
14.3231,14.3091,Nilé 3
15.2289,14.8171,Nimile
15.5774,13.3799,Nindirom
14.33,14.3832,Nini
14.217,14.2989,Ninigré
15.4456,13.6614,Niskili
15.4962,13.757,Njdouri
14.6488,14.2974,Nobanga
14.7812,14.5704,Nokou 1
14.7749,14.562,Nokou Ouest
14.7842,14.5629,Nokou Sud
14.8221,14.5491,Nokoui
15.1185,14.0379,Noulfa
13.867,14.4823,Obeinga
15.5968,13.9862,Obogohou 1
15.5971,13.9843,Obogohou 2
15.6093,14.9885,Obogou Gowteley
15.4875,13.7942,Obori Bata
15.5033,13.7953,Obori Seid (UBH)
15.5043,13.792,Obori Seid
15.4644,13.6864,Ofonderi
15.8299,13.6975,Ogolbene 1
15.8299,13.6975,Ogolbene 2
15.8299,13.6975,Ogolbene 3
14.1952,14.3695,Ollomidenga 1
14.1842,14.3855,Ollomidenga 2
14.1913,14.366,Olomi
15.5875,14.8995,Oloufe
15.2734,14.3434,Onoufoungah
15.6642,13.7339,Oromi
15.8978,13.5329,Orou
15.8106,14.5449,Osseibi
15.211,14.0531,أوتوكولوفو ١ – Otokouloufou 1
15.2103,14.0509,أوتوكولوفو ٢ – Otokouloufou 2
14.7956,14.479,Ouhouloum 2
14.786,14.4691,Ouhouloum 1
14.795,14.4628,Ouhouloum 3
14.7751,13.7029,Ouli
15.7243,13.2381,Ouliboussourom 1
15.7254,13.2283,Ouliboussourom 2
15.5519,13.51,Oum 1
15.5504,13.5146,Oum 2
15.6376,13.7367,Ouma Halil
14.0306,14.501,Oumargna
14.7687,13.6881,Ouoli Immam-Ti
14.7441,13.6867,Ouoli Ragataï
14.7932,14.436,Ourey
15.1828,14.0566,Outou Bouyou Bouyou
15.1901,14.0635,Outou Galati
15.18,14.0763,Outou Kiritchoukou
15.188,14.0796,Outou Kourdouri
15.1821,14.0701,Outou Manawaï
14.9309,13.7603,Pafassi
15.1313,14.6952,Prime
14.8214,14.5727,Quartier Barkadroussou 3
14.8349,14.5803,Quartier Barkadroussou 4
15.4425,14.3502,Quartier Inte
15.4134,14.311,Quartier Lalane Al Hainga
14.8069,14.5481,Quartier Noki
14.8242,14.6029,Quartier Oromi
15.3977,14.3341,Quartier Wadjigui 2
13.8209,14.5157,Radlé
15.3822,14.0224,Rankin 1
15.3834,14.0182,Rankin 2
14.1192,14.3163,Raraï
14.3558,14.2679,Rig-Rig 1 / ريك ريك ١
14.3532,14.2656,Rig-Rig 2 / ريك ريك ٢
14.3505,14.2672,Rig-Rig 3 / ريك ريك ٣
14.2972,14.2342,Rigassa 1
14.2973,14.2442,Rigassa 2
14.7862,13.8089,Rimi-Rami
15.6456,13.3376,Riyati
14.6537,13.9496,Rokochi
15.0704,14.1388,Rokoum
15.2227,14.0987,Rombou Kanmbouti
15.2104,14.1203,Rombou Larangolo Borno
15.2176,14.1201,Rombou Larangolo
15.2248,14.0964,Romdou
15.3217,13.762,RoouTchoukou
15.489,13.7103,Rounda
15.4703,14.4768,Rowéné
15.4703,14.4768,Rowéné
15.2552,14.0856,Royondou 1
15.2495,14.0739,Royondou 2
15.2554,14.0822,Royondou Otmane
15.6413,13.5413,Saheli Kourna
14.1046,14.4542,Salahaïnga
15.3337,14.1665,Saleh Lori
14.6419,13.9971,Sandanga
15.5703,13.7821,Saneri
15.2933,14.152,Sangada
15.5477,13.5686,Saoune 1
15.5281,13.5661,Saoune 2
15.6151,13.4663,Sarab Kankara
15.6106,13.4589,Sarab Kourna
15.4974,13.955,Sassa
15.6799,13.7473,Sassal
15.7148,14.3175,Sassanga
14.491,14.1826,Saàdah 2
14.482,14.1851,Saàdah
15.7785,13.361,Saïde Soutoua
15.6147,13.3298,Saïlari
15.504,14.398,Seguerenga Guel Toulo
15.8383,13.1883,Seita 1
15.8388,13.1885,Seïta 2
15.8449,13.1863,Seïta 3
15.4609,13.8655,Sidi Elikonori
15.4672,13.8652,Sidi Malari (UBH1)
15.4627,13.8748,Sidi Malari (UBH2)
15.4542,13.8443,Sidi Malari (UBH3)
15.4646,13.8496,Sidi Malari (UBH4)
15.3363,14.5005,Sidi
15.4793,13.4088,Sidia
14.3089,14.3149,Sidigui 1
15.5834,13.7693,Siguedeï
15.5931,13.7706,Sinedi
15.6133,13.7493,Sinet 1
15.5951,13.7459,Sinet 2
15.6113,13.7593,Sinet Moussa Haroun
15.8627,14.4613,Sodinga
15.8659,13.7318,Sogodonga
15.5024,14.5053,Sogoré
15.5534,13.3747,Sohala
15.6666,13.6863,Soholy 1
15.6614,13.6523,Soholy 2
15.8738,13.44,Sokodonkar
15.4384,13.7861,Somboki
15.7871,13.2647,Sortidé Kangara
15.6842,13.2979,Sortidé Halli
15.7951,13.2533,Sortidé Konkia
15.7756,14.3567,Sossourmé 2
15.7865,14.3647,Sossourmé 3
15.7642,14.3519,Sossourmé
15.2485,14.4481,Sougoura
15.6697,13.6267,Soulla Kouriti
15.5264,14.3975,Souloussanga
15.5266,13.4712,Sounda Oroua
15.4767,13.4461,Sounda 1
15.5311,13.4614,Sounda 2
15.5348,13.4516,Sounda 4
15.522,13.4659,Sounda 5
15.5588,13.2822,Soundarom 1
15.5596,13.2813,Soundarom 2
15.5702,13.2821,Soundarom 3
15.5682,13.2797,Soundarom 4
15.7166,13.2109,Sourourou Lofa
15.7165,13.2154,Sourourou Konkia
15.6157,13.7095,Sourtonga 1
15.6168,13.7128,Sourtonga 2
15.5942,13.2627,Soutoua 2
15.9216,13.4662,Soutoua Barati
15.918,13.4739,Soutoua Kankouri
15.5757,13.4761,Soutoua Karoua
15.9096,13.476,Soutoua Maiti
15.8629,14.4614,Sowdinga
15.598,13.6924,Sultane Hamra
14.3028,14.3762,Sédigui 1
14.294,14.351,Sédigui 2
15.3315,13.9894,Tabi
15.2232,14.3949,Tadi 1
15.2279,14.3775,Tadi 2
15.2177,14.3956,Tadi 3
15.2137,14.3699,Tadi Ganaye
15.0331,14.8056,Taguila 2
15.048,14.7849,Taguila 3 (UBH)
15.0274,14.7771,Taguila 3
15.0134,14.7965,Taguila
14.6879,13.8723,Tala
15.4741,13.9878,Talari
14.2472,14.2159,Talegou 1
14.2771,14.2067,Talegou 3
14.2769,14.2077,Talegou 4
14.2742,14.2038,Talegou 5
14.7021,14.5355,Talla Sini
15.0696,14.4804,Tallah-Tchoui 2
15.0412,14.5071,Tallah-Tchoui 3
15.0517,14.4841,Tallah-Tchoui
15.3653,13.7484,Tamadi
15.8626,13.18,Tamballa
15.664,13.4557,Tap-Tap 2
15.6415,13.4279,Tap-Tap Ali Farom
15.6708,13.4252,Tap-Tap Soouta
15.6567,13.452,Taptap 1
14.4834,14.9062,Tarfa
15.0283,14.1201,Tassi
15.6111,13.428,Taïssi
15.5541,13.6698,Tchabala Kari
15.8086,14.6108,Tchak 1
15.8009,14.6671,Tchak 2
15.7826,14.6161,Tchak
14.847,13.8133,Tchalla
14.4764,14.6244,Tchanga 1
14.4956,14.6289,Tchanga 2
15.3741,13.7778,Tchar
15.395,13.8255,Tchara II
15.3925,13.8239,Tchara III
15.4052,13.8339,Tcharaï Tory
15.3756,14.4607,Tchatallah 1
15.3756,14.4607,Tchatallah 1
15.3743,14.4672,Tchatallah 2
15.3652,14.4504,Tchatallah 3
15.4474,13.7445,Tcheili Tomboloum
15.6888,14.1123,Tchekoulkou 1
15.6712,14.1173,Tchekoulkou 3
15.4482,13.729,Tcheli 2
15.4473,13.7296,Tcheli 3
15.46,13.7578,Tcheli Aouni (UBH1)
15.469,13.7575,Tcheli Aouni (UBH2)
15.4478,13.7614,Tcheli Aouni (UBH3)
15.4576,13.7604,Tcheli Aouni
15.4567,13.71,Tcheli Carré 1 (UBH1)
15.4619,13.7197,Tcheli Carré 1 (UBH2)
15.4611,13.7237,Tcheli Carré 1 (UBH3)
15.4603,13.7269,Tcheli Carré 1 (UBH4)
15.4588,13.7605,Tcheli Carré 1 (UBH5)
15.4492,13.7271,Tcheli Carré 1
15.4713,13.7337,Tcheli Youyoum
15.7014,14.0993,Tchetouwi
15.55,13.8574,Tchibade 1
15.5482,13.8612,Tchibade 2
15.3067,14.0894,Tchidi Biriari
15.3063,14.0853,Tchidi Kinguiri
15.305,14.0883,Tchidi Magueti
15.8773,13.5184,Tchikanganda 1
15.8765,13.519,Tchikanganda 2
14.7553,14.6028,Tchiki
15.3762,13.7958,Tchila
14.7222,14.6465,Tchilimri
15.4516,13.95,Tchilingourou 1 (UBH1)
15.4401,13.9531,Tchilingourou 1 (UBH2)
15.4357,13.952,Tchilingourou 1 (UBH3)
15.4268,13.946,Tchilingourou 1 (UBH4)
15.4383,13.9452,Tchilingourou 1
15.4428,13.9549,Tchilingourou Alari
14.6057,14.5697,Tchindy
15.2775,14.0565,Tchiri Goneri
15.4327,14.4272,تشيري Tchiri
15.6548,13.3176,Tchokonokolorom
15.7214,13.4069,Tchokotorikaroua
15.3226,14.1398,Tcholomi 1 / تشولومي ١
15.3198,14.1398,Tcholomi 2 / تشولومي ٢
14.3314,14.2126,Tchoremelenga 2
14.8106,14.5797,Tchoreï 1
14.8091,14.5724,Tchoreï
14.3074,14.2047,Tchormelenga 1
13.8518,14.9057,Tchoryabé
15.3062,14.9428,Tchoré Goy
15.4119,14.496,Tchoudo
15.7928,13.738,Tchoudogounga 1
15.8187,13.7435,Tchoudogounga 3
15.8196,13.7539,Tchoudonga Eregueï
14.9886,14.0783,Tchougoum 1
15.6691,14.0825,Tchoui 1
15.682,14.0734,Tchoui 2
14.6169,14.6147,Tchoukouli Tchololo
15.6213,13.6601,Tchoulou Mari
13.9631,14.5135,Tchoulé
15.4935,13.4665,Tchoun-Tchounto 2
15.4981,13.4579,Tchoun-Tchounto 3
15.5076,13.468,Tchoun-Tchounto
15.4904,14.4041,Tchoutchougou
15.681,14.1268,Tchékoulkou 2
15.2539,14.0274,Tchéré 1
15.249,14.0191,Tchéré 2
15.2455,14.0207,Tchéré 3
15.32,14.43,Tebayanga
15.6377,14.2162,Tebdoroussou 1
15.6523,14.2173,Tebdoroussou 2
15.8751,14.3347,Tefeanga
15.8763,14.3309,Tefenga
14.0791,14.3701,Tefiding 1
14.0631,14.335,Tefiding 2
14.0699,14.3535,Tefiding
15.9094,13.5047,Telea 2
13.7405,14.6667,Tellah
14.8126,14.7547,Tenguerti 1
14.8247,14.7316,Tenguerti 2
15.4913,14.4762,Tere Bogordanga
15.8994,14.3882,Terekurdinga (UBH)
15.89,14.3974,Terekurdinga
15.5203,14.4907,Terrebou 1
15.5189,14.4999,Terrebou 2
15.3052,14.3041,Terreh 1
15.3168,14.312,Terreh 2
15.9097,14.3976,Terrey Fousgué
15.554,14.6108,Terreye Aguiringa 1
15.5623,14.6069,Terreye Aguiringa
15.4858,14.4691,Terreye Walidiomga
15.8897,14.3981,Terreï 1
15.8993,14.3874,Terreï 2
