x,y,name
10.2667,5.5105,Letsi
10.0584,5.5116,Levonl
11.6873,5.3813,Linté
11.7541,5.5737,Lonwé
10.0847,5.5452,Loung
9.9656,5.1485,Lélem-Mangwété
9.9903,5.1935,Lélem-Moatong
12.3734,5.7946,Léna
11.8137,6.7884,M. Djarendi-Tbbel
11.8579,6.9311,M. Ndam
11.7262,6.7712,M. Poutchi
11.8273,6.905,M. Tankouli
11.9628,6.6192,Ma Djarendi Laddé
10.7302,6.3083,Ma
11.8322,5.5727,Maboen
10.9048,5.9775,Mabouo
11.0209,5.3967,Machatoum
10.9861,5.7353,Machu
12.5281,6.4081,Madamdou
11.0132,5.5855,Madinga
10.9957,5.7543,Magham
10.9823,5.8027,Maghet
10.9598,5.8952,Makam
11.0283,5.9056,Makam
12.0951,6.83,Makam
11.6135,5.4972,Makan
11.584,5.6176,Makan
11.499,5.7524,Makoudouk
12.1638,6.9877,Makouladjé
11.1928,6.0845,Makoupa
11.1906,6.1065,Makoupa
11.0409,5.7414,Makoutam
11.0695,5.5615,Makpa
11.0654,5.5831,Makpa
11.8549,6.6014,Malam Adamou
10.8298,5.4293,Malanden
12.5338,6.505,Malandi
12.6142,6.5234,Malarba
12.5005,6.0152,Malimbo
10.8335,5.2435,Maloua
12.1198,6.8381,Maloum Goura
11.0565,5.8796,Maloura
9.8201,5.2456,Mama
10.8329,5.3669,Mamben
11.2302,5.8409,Mambicham
10.6175,5.9947,Mambin
9.8134,5.5426,Mambo
11.2465,6.1223,Mambonkeu
11.2468,5.9139,Mamboungam
10.5706,5.6808,Mambwot
10.8979,5.7084,Mambèn
10.9635,5.4989,Mamenyam
10.0928,5.1971,Mamfabom
10.838,5.6641,Mamfu
11.2639,6.2039,Mamokimo
11.0567,5.792,Mamtouatié
12.5799,6.389,Manbaria
11.3654,5.4459,Manbioko
10.8743,5.5578,Mancha
11.1905,5.9627,Manchoutvi
11.2081,5.7784,Manda
11.205,6.1499,Manda
11.1252,6.2002,Mandatituop
10.8343,5.2845,Mandiyang
11.634,5.5825,Mandja
11.6103,5.5929,Mandjanbo
11.3564,5.4264,Mandwé
10.9372,5.7822,Mandètkane
11.5606,5.6915,Manga
11.146,6.0905,Mangambang
11.0958,5.5233,Mangiembou
11.5673,5.645,Mangon
10.5922,5.4613,Mangoum
11.2326,6.1806,Mangoyoum
9.9855,5.1825,Mangwété
11.0595,5.7475,Manjenkoutou
11.0923,5.6468,Manjouom
11.4851,5.6528,Manka
11.5379,5.7244,Mankan
11.1719,5.4151,Mankaré
10.8395,6.7116,Mankem
11.097,5.8569,Manki II
11.0127,5.8216,Manki
10.1039,6.0056,Mankon
11.2068,5.844,Mankounmvi
11.0682,5.461,Mankouombi
11.0985,5.4935,Mankoutmbou
10.8316,5.2029,Mankouya
10.9752,6.0291,Manku
10.8455,6.3752,Manntumbo
11.422,5.7932,Manso
11.0112,5.806,Mansom
11.091,6.1575,Mansoum
10.9309,5.4728,Manswen Foywom
10.9189,5.4697,Manswen Mambeng
10.8787,5.0786,Mansèn
10.1123,6.1395,Manta
11.198,5.6529,Mantoum - Palais
11.1518,5.6437,Mantoum
10.8665,5.159,Manloung
11.2073,6.0534,Manté
11.1457,6.2227,Manya
9.4001,5.2156,Manyemen
10.6564,5.6218,Mapa'ré
11.2585,5.7585,Mapou
11.1114,5.8034,Marapndoum
10.267,6.6007,Mashi
10.6485,5.5995,Massiessle
11.27,6.042,Mata
11.1872,5.7497,Matachouom
10.9516,5.439,Matam
10.6587,5.3839,Matie
10.9789,5.5454,Matoufa
11.1391,5.7145,Matoupou
11.0893,5.7334,Matyapon
11.1723,5.7956,Mawa
11.1987,5.8217,Mawa
11.0785,6.2029,Maya
10.563,6.7313,Maya-Kilan
10.8777,5.1193,Mayakwé
11.601,6.6415,Mayo Badji
11.8841,6.8944,Mayo Banyo Karki
11.9343,6.8365,Mayo Banyo
11.6892,6.6101,Mayo Boutali
12.3612,6.9886,Mayo Dankali
11.8554,6.8039,Mayo Foourou Less
11.8543,6.866,Mayo Ngordi
12.1834,6.5991,Mayo Toloré
11.0841,5.8233,Mayo
11.1053,5.8267,Mayo
10.9927,5.8387,Mayouom
11.5771,6.2599,Mba
11.9206,6.9914,Mba
10.4535,5.7663,Mbafa
10.0235,5.1187,Mbafam
10.4837,5.7201,Mbaghong
11.0569,6.5201,Mbak
9.1511,5.6767,Mbakang
9.2389,5.9466,Mbakem
10.0673,6.1893,Mbakon
11.1598,6.057,Mbakop
10.9458,6.6085,Mbala
12.4241,5.9741,Mbam
10.6385,6.3,Mbam
11.9867,6.9157,Mbam
10.6199,5.6568,Mbamkouop
10.6388,6.6896,Mbandé
9.8185,5.6266,Mbanga Pongo
11.8581,5.5906,Mbangon
10.622,5.5439,Mbanjou
11.9513,5.5973,Mbasongo
11.7001,6.7802,Mbassewa
11.7043,6.7918,Mbassewa
10.9284,6.5794,Mbat
12.4899,6.1443,Mbatimbang
10.5727,6.0954,Mbawere
11.3087,5.3858,Mbe
11.3738,5.827,Mbe
10.4349,5.3291,Mbem
11.0447,6.4499,Mbem
10.8696,6.5071,Mbemgi
9.8729,5.8459,Mbengok
9.8299,5.9008,Mbengok
11.639,6.6707,Mbenguédjé Foulbé
11.6712,6.6558,Mbenguédjé
10.4729,5.6978,Mbenzate
10.3092,5.7125,Mbessa
9.3362,5.9807,Mbiamesu
10.8732,6.1893,Mbiami
10.8952,6.61,Mbibzi
10.4114,5.4217,Mbing
10.9325,6.6146,Mbinji
9.4717,5.6522,Mbinjong
9.5246,5.6131,Mbio
11.3453,6.3294,Mbiridjom
11.1363,6.3479,Mbirikwa
10.553,6.6289,Mbissa
10.7631,6.4513,Mbiye
11.4457,6.2317,Mblé
10.3454,6.3292,Mbo
9.4277,5.299,Mboka
9.7342,5.2949,Mbokem
10.2388,6.3806,Mbolem
11.8759,6.095,Mbombo
9.7761,5.7556,Mbomo
10.8873,6.1534,Mbomzem
11.3887,5.9185,Mboména II
12.5798,6.4795,Mbon Ha
11.2878,5.3777,Mbondé
11.4993,5.6653,Mbondé
11.2279,6.062,Mbonkouma
11.5499,6.6042,Mboundo
11.3156,5.7613,Mbgoto
11.4976,5.671,Mboutou
10.1312,5.9032,Mboutou
10.1514,5.7859,Mbu
10.0889,5.8497,Mbu
9.9685,5.8435,Mbufong
10.8118,6.2457,Mbui
10.379,6.5808,Mbuk
9.8997,5.8518,Mbunjei
11.0245,6.4317,Mbwi
10.448,5.4332,Mbwo
12.5609,6.3498,Medjanba
10.3732,5.4473,Mefe
10.4144,5.4428,Megom
10.2311,6.3329,Meh
10.4208,5.2709,Meje
10.3377,6.2932,Mejong
10.056,6.5547,Melang
10.2305,6.2707,Meli
10.2661,6.3211,Meli
10.5547,6.06,Membé
10.2076,5.9274,Menda Nkwe
10.4363,5.7861,Menfoung
10.0756,5.231,Mengwi
12.5557,6.416,Mengémé
10.0901,5.7408,Menka
9.7159,5.9884,Menka
10.6911,6.1532,Mensay
9.5455,5.5875,Mesing Bakebe
10.2753,5.3943,Metsam
10.3438,5.7253,Mevobo
10.2273,6.156,Meyang
11.0682,6.0481,Mfefam
10.8996,5.8228,Mfelap
11.064,6.0958,Mfeloum Mapong
10.6295,5.7108,Mfenguem
10.6531,5.4382,Mfessang
10.6881,5.4883,Mfesset
10.7194,5.484,Mfewouon
10.8862,5.8434,Mfeyèt
9.2546,5.6573,Mfuni
9.2024,5.4036,Mgbagati
10.4508,5.6539,Mifi Sud
10.3297,5.683,Mifi
12.3851,6.785,Mindjam
11.9613,6.7445,Minguem
10.0929,6.2958,Minyan
10.768,6.7449,Miribua
10.247,6.5975,Missong
12.3613,6.7119,Mitim
10.4631,5.7912,Miédeu
10.8891,5.5108,Mjindaré
10.7418,5.7347,Mkoupamenke
10.2372,6.3542,Mme-Bafumen
9.7833,5.8083,Mobang
9.9675,6.354,Modele
11.6774,6.1906,Moko
11.3917,6.2058,Mokoupok
11.4016,6.2063,Mokoupok
10.556,5.4536,Momo
11.0537,6.177,Monbossoum
11.0377,6.1996,Monbossoum
11.9105,5.6046,Mondzon
11.1511,6.031,Monpen
10.5307,5.5977,Moripa
11.1382,6.1508,Mossamfong
10.2561,5.2781,Meutchouèfondom
10.2222,5.5778,Mougong
10.4862,5.3188,Moundjo
11.6985,6.6938,Mouroum
11.0124,6.2047,Moutoubiuo
11.626,5.5964,Mpama
9.6405,5.5684,Mpumba Tali
10.7872,5.3888,Mteripa
11.0503,5.6809,Mtékouop
10.3213,5.392,Mu'ndjouo
10.3999,6.1264,Mufuo
9.3954,5.8448,Mukoyong
9.9664,5.8739,Mukwo
9.5151,5.2202,Mungo Ndor
9.9788,6.7337,Munkep
10.505,6.0395,Muya
10.2054,6.5592,Mven
10.4933,5.1282,Mvetchwet
11.1815,6.0502,Mvinmbé
12.4021,5.8974,Mvouté
11.4044,6.0474,Mwinkwing
11.4527,6.0502,Mwoumban
12.5022,6.5324,Méséki
12.3693,6.5283,Métisié
11.3215,6.4373,Nakang II
10.1481,6.9797,Nangwa
10.399,5.6141,Nansap
11.3914,6.4345,Nassarao
11.9849,6.9599,Nastirdé
11.3591,5.9139,Nboména
10.3948,6.3525,Nchain
9.2698,5.6963,Nchang
11.2811,5.3694,Nche
9.5168,5.7233,Nchemba II
10.6035,6.8209,Ndaka
11.1067,6.0297,Ndanyang
11.1025,6.0351,Ndanyang
10.4622,5.4453,Ndembou Menjo
10.465,5.2029,Ndeptoup
11.6799,6.8798,Ndi
10.384,5.1858,Ndiknip
11.949,6.1895,Ndipa
11.9929,6.895,Ndipelé
11.2424,5.3675,Nditam
10.3191,5.4166,Ndjeghang
10.6638,5.494,Ndjimbouot
10.48,5.4738,Ndjinga
11.8727,6.6893,Ndjé
10.4194,5.4174,Ndjéleng I
10.4206,5.4072,Ndjéleng II
10.0719,5.5611,Ndoh
10.0344,6.247,Ndong
10.5688,5.1571,Ndou'ndou
11.3493,6.2565,Ndoum Kassala
11.3992,5.9557,Ndoum
10.1203,5.4183,Doumbouo
10.5596,5.654,Ndoumnken
10.2479,5.1888,Ndoumvé
10.4742,5.2111,Ndounko
12.5574,6.4952,Ndouyéna
10.7097,6.1083,Ndze
9.8352,5.8288,Nen
9.9363,5.4174,Nfa
9.4913,5.4594,Nfaitok
11.5323,5.9764,Nga
10.512,5.6565,Ngambouo
11.4943,5.7876,Ngambé Tikar
10.9885,6.449,Ngang
11.37,6.0433,Ngati
10.9735,5.72,Ngbassa
10.5042,5.6355,Ngbètswen
10.0461,5.9569,Ngembo
9.9572,5.8889,Ngenmewa
11.1361,6.3998,Ngomkila
10.7391,6.7909,Ngomo I
10.7339,6.8001,Ngomo II
11.5586,5.666,Ngon
11.1527,6.4293,Ngonnkor
10.4687,6.418,Ngonovisse
10.9499,6.0862,Ngonsin
10.2553,6.1344,Ngotin-Numeyang
10.3841,5.2001,Ngou
11.7409,6.679,Ngoum
11.406,5.4977,Ngoumé
11.2124,5.946,Ngounso
10.5714,5.6336,Ngouondam
12.4188,6.6178,Ngourou
11.1875,6.0294,Ngousso
11.1939,6.2332,Ngoyoum
11.1188,6.3263,Ngu
11.0952,6.3157,Ngule
10.2323,6.3058,Ngunen
11.0112,6.592,Ngung
10.4774,5.2025,Ngwa
10.496,5.9953,Ngwala
10.6046,5.7027,Ngwen Njingoumbé
10.6579,5.9276,Ngwenfon
10.3902,5.2923,Ngwengwa
9.9117,5.9714,Ngwokwong
10.6731,6.5143,Ngé
10.1491,5.1653,Nitcheu
11.787,6.9712,Njamsounré
10.6929,6.5175,Njap
10.9123,5.7561,Njiketnkié
10.8802,5.7969,Njiloum II
10.7248,5.8234,Njimbèt
10.9588,5.8341,Njimom
10.9424,5.73,Njindaré
10.9259,5.7434,Njinka
10.2226,5.1738,Nka
9.7963,5.3011,Nkang
10.2604,6.6618,Nkang
10.2659,6.6758,Nkannye
10.7025,6.3186,Nkin
11.1324,6.3556,Nking
10.7408,6.622,Nkonchep
9.9053,5.5829,Nkong
9.9867,5.1345,Nkongsoung
11.3296,6.101,Nkopoh
10.6065,5.6102,Nkou'omboum
10.6308,5.3517,Nkoufen
10.9112,5.6601,Nkoufen
10.8135,5.8284,Nkoufomloum
10.5388,5.6637,Nkougham
10.5442,5.4249,Nkoukpa
11.1525,5.9802,Nkoula
10.6305,5.7873,Nkoumangba
10.7623,5.8745,Nkoumbam
11.1008,6.0036,Nkoumbou
10.7598,5.6811,Nkoumelap
10.7883,5.6115,Nkounchankap
10.8873,5.646,Nkoundem
10.6655,5.7016,Nkounden
10.7281,5.641,Nkounja
10.7944,5.7756,Nkoupa Matapit
10.8479,5.789,Nkoupa Nganou
10.6394,5.5808,Nkoupa're
10.6937,5.7678,Nkourom
10.933,5.8172,Nkoussam
10.8106,5.6412,Nkoutie
10.7736,5.7382,Nkoutoukouop
10.6863,5.9814,Nkoutoupi
9.2225,5.6855,Nkpot
10.3615,5.4711,Nkwabang
10.7189,5.7902,Nkwat
9.7803,5.2663,Nlolag ou Ndou
8.9078,5.8623,Nsanaragati I
10.1245,5.9292,Nsongwa
9.9367,5.9511,Njah Etuh
10.3228,5.549,Ntcheupi
11.0351,6.3237,Ntem
9.2915,5.6773,Ntenako
9.5347,5.4711,Ntenmbang
10.8711,6.4845,Ntisso
11.1285,6.4797,Ntong
11.0712,6.5918,Ntong
10.1078,5.5638,Djuttitsa
10.7085,6.6537,Ntumbe II
10.8578,6.3588,Ntumbo
10.7483,6.7194,Ntumbo
11.2023,6.1301,Ntyem
9.7156,5.8417,Numba Mile 49
9.8231,5.8688,Numben
11.9238,6.5096,Nyagoum
11.5685,6.1651,Nyakong
9.4226,5.9507,Nyang
11.6743,6.7665,Nyara
11.8023,6.6517,Nyati
11.8023,6.6519,Nyati
11.7951,6.6592,Nyati
11.6927,6.5479,Nyawa Foulbé
11.63,6.5615,Nyawa Foulbé
11.6263,6.5773,Nyawa Kondja
9.9429,5.744,Nyen
9.8549,5.7167,Nyeneba
9.912,5.8635,Nyenjei
10.2891,6.4259,Nyos
10.1517,6.3937,Nzéla
9.4054,5.6573,Obang
9.1362,5.9214,Obang
10.0616,6.22,Obang
10.1151,6.2412,Obang
9.8561,5.8952,Ofit
9.1876,5.6675,Ogomoko
9.3507,5.7255,Okoyong
8.8468,5.4413,Okuri
9.9696,5.6748,Old Bechati
9.6862,5.9143,Olorunti
9.9113,5.875,Oshum
10.029,6.2706,Ossyan
11.6969,6.8436,Oumyaré Foulbé
11.6998,6.8198,Oumyaré Wawa
11.4284,6.5304,Ouéssimi
10.6952,5.6416,Pamfuetlé
11.7062,5.5756,Pamvou
10.2623,5.6089,Panteng
11.258,6.4333,Pfwabang
10.0655,5.7867,Pinyin
11.844,6.0884,Pokelé
11.9163,6.1469,Ponradji
10.3387,5.3346,Pou'mze
10.0728,5.1322,Poungué
11.2821,6.2418,Pwomi
11.4551,6.5135,Ribao
10.6795,6.2755,Rogwa
10.7696,6.6119,Sa
10.568,5.053,Bassamba
10.4895,5.0877,Sa'nya
10.099,5.5178,Saamaya
9.8649,5.6462,Sabes
10.3187,6.0124,Sabga
10.533,6.7717,Sabon-Geda
11.1673,6.3776,Sabongari
10.4324,6.4323,Saf
10.965,6.4027,Sam
11.8136,6.0566,Samafou
11.7051,6.8332,Sami
11.7701,6.8758,Sangol Soo
10.7935,5.0545,Nsanki
11.398,6.4283,Sarki Mbaka
10.477,5.3382,Tse Ndembom
10.6429,6.0467,Shi
10.8544,6.7952,Shia
11.6582,6.7721,Sigo
10.8864,6.4443,Sinna
10.9474,6.4242,Sinyan
12.4319,6.5147,Sirki Samari
11.8339,6.595,Sirwari
11.4497,5.79,Sonkou
12.5396,6.2708,Sola Bitom
11.4373,6.4563,Somié
10.6368,6.1367,Sop
10.5281,5.3926,Baham II
10.361,6.5104,Subum
10.0187,6.8439,Supong
10.1389,5.1325,Séla
10.7343,6.5081,Tabenken
9.7076,5.5964,Taiyor I
9.7184,5.6104,Taiyor II
9.8029,5.553,Takwai
11.6985,6.8518,Také
9.3118,5.6294,Talangaye
9.6916,5.5842,Tali Chang
9.6544,5.5753,Tali I
9.675,5.5873,Tali II
10.6894,6.0653,Tan
9.717,5.4092,Tangang
11.7197,6.8606,Tapawa
11.354,6.23,Tapong
11.7258,6.7149,Taram Badjam
11.7659,6.6945,Taram Kadark'o
10.6939,6.2935,Tashibi
10.3838,5.7114,Tassé Yeyep
10.3813,5.6763,Tata
11.7264,6.7447,Tawa
10.3751,5.3441,Tchie
11.5432,6.1151,Tchim
11.5687,6.0622,Tchimi Klong
11.6882,6.1582,Tchimi Y}non
11.525,6.2883,Tchimijom
10.384,5.4627,Tchouo
11.0557,6.1089,Tchourou
10.5496,5.3792,Djoné
9.8167,5.9422,Tezie
9.8053,5.8625,Tiben
9.8874,5.9908,Tinaku
9.5649,5.5675,Tinto Mbu
10.2751,5.5857,Tio
10.3132,5.7727,Tiogou
11.5716,6.4164,Titambon
10.2702,6.1407,Toangu
10.5885,6.0716,Tohoti
9.9209,5.9888,Tonenja
11.2279,6.4701,Tong
12.2489,6.5821,Tongo
11.6826,6.6475,Toukouroua
10.4746,5.2777,Toula
10.2074,5.5055,Touleteng
10.1851,5.652,Tounga
10.4634,5.4122,Tse Ngo
10.0063,5.5867,Tsenkeng
10.9091,6.4018,Tsi
10.1193,5.4548,Ntsingbeu
10.1346,5.4577,Tsimfou
10.353,6.4842,Tsoka
9.9628,5.9777,Tudig
10.7047,6.4956,Tum
10.3159,5.9775,Tungo
10.1194,6.5788,Vamage
10.124,6.4582,Ve
10.6176,6.0691,Venama
10.1357,6.6043,Veneveme
10.0696,6.4686,Venewe
10.2638,5.4364,Wang
10.2529,5.5244,Wang
10.6734,6.4717,Wannte
11.0563,6.3172,Wannti
10.7629,6.4709,Warr
10.2762,5.4634,Wassa
11.7001,5.903,We
10.1166,6.1646,Wi
9.9547,5.8221,Wom Guzang
10.0252,5.793,Wontoko
11.708,6.7383,Yabam Wawa
11.6842,6.7459,Yabam
9.5464,5.7233,Yamo
10.8138,6.1889,Yan
11.1342,6.4939,Yang
10.7095,6.2687,Yeh
10.6539,6.1474,Yei
10.4512,5.2706,Yenom
11.5976,6.3282,Yimbéré
11.4574,6.458,Yokassala
11.5859,6.5528,Yoli
10.212,5.1897,Youté
10.8163,6.9128,Zabe
9.915,5.9449,Zang Tabi
10.0112,5.5131,Zemda
10.1613,5.4511,Zinto
10.7987,6.8062,Zombu
10.7276,3.2347,Lolodorf
13.6076,3.2243,Aba'akoum
12.8584,4.0576,Abambé
14.5233,4.4135,Abeganga
12.6209,4.1027,Abokoundi
13.1519,3.9897,Abong Doum
13.0738,4.1011,Abonis
12.6372,2.6961,Aboélon
12.7856,3.4333,Adjan
13.6204,3.147,Adje'ela I
14.0429,2.5779,Adjeela II
15.0972,3.0399,Adjela
13.8989,2.8981,Adjyaka
13.121,3.9818,Adouma
13.8653,2.2019,Adyalakété
13.204,2.876,Aiéné
12.7327,4.1452,Akam
12.6922,3.799,Akok Bikele
12.7109,2.6678,Akom
13.0686,2.7236,Akomvoo
13.0031,2.698,Akonetyé
12.7107,2.3621,Akonotangan
13.2888,2.5727,Akontangan
13.6608,3.0355,Akonétsé
12.8684,2.6697,Akonétyé
12.9328,4.2239,Akossa
14.3817,4.3681,Akotatséti
12.873,3.6996,Akoumou
12.9319,4.3397,Akélébensa
14.6755,4.1942,Alanda
13.348,2.8595,Alat Makay
13.4074,2.196,Alati
13.0469,2.7121,Alop
12.8948,3.606,Alouma
13.1475,4.057,Ambaka
14.5062,4.4317,Ambana
14.5612,4.3826,Amindjomé
12.9359,4.3024,Aminemakoum
14.4172,4.2431,Amouré
13.4392,3.5284,Ampèl
13.0416,4.0985,Andjou
12.7289,4.1913,Andom
12.9532,4.0546,Anguengue
13.0922,4.0763,Ankom
13.0342,4.0163,Ankoung
13.114,3.9219,Ankwambwomb
12.8232,2.6645,Anmvan
14.2974,4.4069,Anoé
12.7171,3.6834,Apadjok
13.2511,2.8881,Asin
14.2231,3.3872,Asip
13.85,2.209,Asoumondélé I
13.8074,2.222,Asoumondélé II
13.7736,2.2089,Asoumondélé III
13.9292,3.1989,Assep
13.1127,3.6406,Assia
13.7649,3.8958,Atièk
12.6736,4.3027,Atoa
13.9119,2.1792,Atémeya
12.9122,2.6914,Aveubé
12.8791,2.6694,Avobengono
13.2014,2.836,Awan
12.7992,3.4836,Bifolone
13.337,3.8494,Ayen
13.6225,3.1289,Ayene
13.9708,2.7558,Ayéné Eta
12.6722,2.5519,Ayéné
13.2019,3.9711,Ayéné
13.2415,2.8978,Azem
12.8524,4.2835,Azomkout
14.4554,4.1871,Baboutou
15.0105,3.2193,Badekok
12.9656,4.284,Baditoum
12.923,4.4984,Badouma II
12.9864,4.3627,Badouma
14.0709,3.1167,Badékok
12.8228,4.0616,Bagbetout
13.0298,4.0876,Bagbeze II
12.8223,4.1211,Bagbezé
13.1602,4.0353,Bago
12.9088,4.0475,Bagoboung
13.1099,4.0016,Bagofit
13.1288,4.0612,Bagoloul
12.9728,4.3046,Bakombiam
14.2518,4.4081,Bakombo
13.6118,4.43,Baktala
15.0635,3.5145,Balabanda
14.4463,3.4177,Bamba
14.5286,4.1484,Bambala
13.0513,4.243,Bamékok
15.285,2.0747,Banana
12.9045,4.0049,Bandé
12.9132,4.1731,Bangoué
13.5852,3.3621,Bapilé
14.7274,4.3664,Baribangué
14.0548,2.4098,Baréko Hameau
14.0774,2.3891,Baréko II
13.3801,4.2974,Bayong I
13.3509,4.333,Bayong V
13.3737,3.6503,Bedoumo
12.9209,3.6117,Bele
15.088,3.9364,Belekoubou
14.7193,4.3799,Belita I
14.7479,4.3743,Belita II
12.9207,3.9948,Bende
12.885,4.1544,Bengono
13.3391,4.1784,Bent
12.8574,4.0539,Beul
13.3557,2.7834,Bi
13.683,3.0133,Biba I
12.8329,3.6206,Bibom
15.0235,3.1994,Bidjargour
12.8524,3.9062,Bidjingue
12.6467,3.7311,Bidjombo
15.0099,3.5234,Bienemama
13.0568,4.4819,Bila
14.7784,4.3664,Bilibili
13.0833,4.0136,Bindanang
13.2307,2.6844,Bindom
12.6743,2.4865,Bindoumba
13.6291,3.1914,Bingongol I
13.6255,3.2049,Bingongol II
14.8413,3.0171,Bintoum
12.9279,3.533,Bintsina
13.2598,2.8807,Bisa
14.0392,2.5857,Bissobilam
12.8554,3.8038,Bissoua
13.365,3.7324,Bitel
15.2562,3.5116,Bitonga
13.6173,3.1215,Bitso'omam
14.9158,3.2083,Biwala
15.0825,3.5097,Biwala
12.767,3.9636,Bizayé
13.4255,4.2551,Biziga
12.7812,3.9387,Blakand
12.8356,3.7814,Blandjok
13.04,3.359,Bodjouo
15.915,1.7955,Bololo
15.3493,3.48,Bompelo
13.276,4.1182,Bonando
13.6175,4.5109,Bonis II ou Boni II
14.5935,4.3894,Borongwé 1
13.8596,3.8976,Boréssué
14.972,3.3399,Botbanata
14.595,4.7107,Boubara
12.8338,4.2999,Bouela
13.352,4.1888,Boumpial
14.9386,4.2152,Boundé
15.1434,3.0048,Bouressue
15.0113,3.4422,Bwong
14.111,3.0068,Bé
16.0732,2.6864,Béla
14.7854,4.3585,Bélimban
14.9115,4.0574,Bélita
13.8739,4.2479,Bélo-Ngboutou
14.1247,3.0152,Bézam
12.9402,3.7712,Chwedomb
15.0584,3.5415,Company
13.3356,3.8549,Dangereux
13.782,4.2533,Dem
13.6711,4.2047,Dengoro
13.2867,4.1489,Diaglassi
13.0577,3.4646,Diassa
15.1225,3.7599,Difolo
13.4594,3.4876,Dilong
14.3809,4.3933,Dimako I
13.8038,3.1389,Dimpam
12.8113,3.552,Dimpam
15.349,2.2475,Dioula
13.5394,3.416,Dioula
15.0736,3.8345,Disso
14.0204,2.4266,Djadom
15.0491,3.5008,Djalobekoe
12.8497,4.3174,Djamblé
13.6033,3.2502,Djebé
13.1035,4.078,Djekoundi
13.0786,3.6887,Djela
14.9959,3.3515,Djemba
14.8892,3.1934,Djemdjomeko
13.1225,3.9778,Djenassoumé
13.2173,4.0636,Djende II
13.0071,4.3596,Djendé I
13.0817,3.8686,Djequelong
12.8628,4.1803,Djimbou
14.4801,4.4468,Djira
12.8634,3.3414,Djo'olimpoum
13.9995,3.999,Djoknépoum
13.6027,3.1007,Djomenédjo
12.6603,2.6011,Djop
12.8412,4.0033,Djoum
12.9241,3.3259,Djouo
12.6318,2.7246,Djouze
14.6979,4.3791,Djouéguéné
12.7952,3.6012,Djuebela
12.7205,3.6074,Djula
12.8713,3.6845,Djuébela
13.7814,3.8799,Djélelong
15.0951,3.8685,Djélédjemou
13.6045,3.2686,Djénoun
14.3286,4.4261,Dogbo
14.8491,3.0853,Dogopyel
14.6397,4.1548,Dongongo
13.9345,3.2193,Douala
14.807,4.3304,Doubé II
12.6617,2.5825,Doum I
12.6615,2.5745,Doum II
12.8695,3.857,Doume
13.052,3.4574,Doumo
13.114,3.6166,Doumo
14.0313,2.6403,Doumzo II
13.7093,3.1455,Doumzo
13.6238,3.1749,Dountam
12.9119,4.4764,Eba
12.8564,3.7219,Ebabot
12.6892,3.7095,Ebade
12.6828,3.9926,Ebodo
13.005,3.6786,Ebouemetoum
13.772,3.1459,Echiambor
13.1073,3.5661,Echou
13.4816,3.4287,Eden
12.7744,2.6469,Efoulan
13.0981,3.6633,Eko
12.7971,3.5203,Ekomo
12.8492,4.2568,Ekpwassong I
15.0722,3.0603,Elandjo
15.0698,3.0759,Elandjo
13.9706,3.093,Elandjo
13.0937,3.3105,Elandjo
12.7321,2.6555,Eleng
12.6477,2.6856,Endengé
13.9472,2.9081,Epobimpoum
13.0532,2.7221,Esingili
13.3181,3.8563,Essengbot
13.9525,3.9451,Essengbot
12.6903,4.4901,Essimeyong
12.6599,2.519,Essong
14.1918,2.2756,Eta
12.7793,3.6567,Etchu
14.0053,2.6844,Etekessang
12.7508,3.3507,Etou
12.7756,4.0708,Fan Bikang I
12.7687,4.0655,Fan Bikang II
12.7034,4.0121,Fang Bilon
14.6699,4.2276,Gavéla
14.9305,4.2716,Gbadjana
14.6456,4.3976,Gbagbale
14.4649,4.1767,Gbatanga
14.8447,4.3239,Gbongwé I
14.6759,4.4789,Gbéguira
14.9798,4.2062,Gbéli
13.7381,4.2321,Godanga
14.8538,4.3116,Gogobangolo
14.8239,4.3266,Gomala
13.7297,4.2196,Gonga
13.5279,4.2459,Goumbéjérong
13.7017,4.2046,Gounté
13.6029,4.2116,Grand-Pol
14.8275,2.9966,Gribe
15.0504,3.1045,Gribe
15.1326,3.709,Gribi
15.0094,3.2279,Guitio
14.5428,4.6184,Gwé
13.1112,3.5755,Hyppodrome
14.6043,4.403,Hépi
12.7689,3.8492,Ka Noud
12.6972,3.6945,Ka Sud
13.235,4.3247,Kabili
12.9838,4.1837,Kak I
12.9245,4.2197,Kak II
14.5948,3.4423,Kako
13.9634,2.7723,Kamakoum
14.4024,4.4634,Kambele I
14.4231,4.4661,Kambele II
14.1194,3.0315,Kamelon
13.3924,2.2078,Kana
15.1143,3.0209,Kanga Tema
12.9246,4.1761,Kanyo Piste
12.8279,3.3371,Kanyol
15.0028,3.4196,Kanyol
13.0193,4.4265,Kap
13.8634,2.9483,Karagwa
13.5591,3.4032,Kassarafam
13.0716,4.0936,Kek
15.1327,3.7599,Kelemba
13.5146,4.2566,Kempong
13.7926,3.1359,Ko
12.6389,3.9946,Koba
13.4707,4.2436,Kobila
12.8013,3.5107,Kodja
12.8604,3.9032,Kodjans
12.6476,3.5236,Kofadjan
14.2384,3.9323,Kolembong
14.2724,4.4098,Kolkélé
12.6999,3.4104,Komba I
12.769,4.3886,Kombani
14.3904,4.3505,Kombo Amoukou
12.6304,3.9786,Kombo
14.8329,4.3307,Komkombo
12.8464,3.5415,Kompia
12.8946,4.0424,Konaké
